0.0005973647895045275,65.7,48.4,54.2,12.7,29.3,0
0.0005891730782560477,80.5,62.9,56.5,14.8,29.1,0
0.0005640529657996908,74.8,57.5,57.1,9.2,29,0.24
0.0005328205900408883,70,56.3,62.2,6.8,29,0
0.0005456520941393455,71.8,62.9,74.4,5,29.1,0
0.00047637951568082576,63.6,49.2,60.7,10.5,29.3,0.02
0.0003683569497668063,60,51.1,73,6.5,29.3,0
0.0004947619764665391,71.7,52.8,53.6,9,29.2,0
0.0005321347774128329,71.4,61.9,73.6,16.6,28.8,0
0.0005121975243786321,71.3,63.1,75.6,14.9,28.8,0.23
0.00043036395366283155,69.4,49,50.8,9.7,29.3,0.25
0.0005363774698141919,53.9,44.1,70.1,10.4,29.5,0
0.0005128096683125919,53.8,43.7,68.9,12.6,29.6,0
0.00038989394884591394,69.48571428571428,55.47142857142857,62.585714285714275,9.357142857142856,29.15714285714286,0.037142857142857144
0.0005477534500859669,70.34285714285714,56.1,62.50000000000001,8.828571428571427,29.142857142857142,0.037142857142857144
0.0004288833437305053,69.04285714285714,55.957142857142856,64.94285714285714,9.085714285714285,29.099999999999998,0.037142857142857144
0.0004760810322750107,68.54285714285714,56.757142857142846,67.58571428571429,9.899999999999999,29.071428571428573,0.03571428571428571
0.00043135750664440714,68.45714285714286,55.71428571428571,65.95714285714287,10.314285714285715,29.114285714285717,0.07142857142857142
0.0003789623428035051,65.9,53.02857142857143,65.34285714285714,11.085714285714287,29.17142857142857,0.07142857142857142
0.0003706286007852923,64.49999999999999,52.24285714285714,66.51428571428569,11.385714285714286,29.21428571428571,0.06857142857142856
0.0003605138382529923,64.01428571428572,50.98571428571428,64.55714285714284,11.357142857142856,29.257142857142853,0.06857142857142856
0.00037580139647798937,62.62857142857143,49.7,64.45714285714286,11.128571428571428,29.31428571428571,0.06857142857142856
0.00032663261711535923,62.0,48.25714285714285,62.47142857142856,9.814285714285715,29.41428571428571,0.06857142857142856
0.000315300284834153,62.17142857142858,47.00000000000001,59.457142857142856,8.614285714285714,29.5,0.03571428571428571
0.00035731126204095027,62.842857142857135,47.6,59.25714285714285,8.114285714285714,29.500000000000004,0.0
0.00037981158486593777,66.14285714285714,49.357142857142854,56.4,7.557142857142857,29.45714285714286,0.0
0.000288125019825116,69.38571428571429,52.17142857142856,55.74285714285714,6.728571428571429,29.385714285714283,0.0
0.00035807300772934157,71.74285714285715,54.37142857142855,55.871428571428574,7.014285714285713,29.31428571428571,0.037142857142857144
0.00035108589998404156,72.87142857142857,57.2,59.842857142857135,6.685714285714286,29.228571428571428,0.037142857142857144
0.00037337627416574216,72.74285714285715,57.82857142857143,61.699999999999996,7.199999999999999,29.157142857142855,0.1714285714285714
0.0004912843845042278,71.92857142857143,57.82857142857143,63.39999999999999,7.2142857142857135,29.11428571428571,0.18
0.0004346575136358397,71.41428571428571,57.77142857142857,64.24285714285713,7.442857142857143,29.099999999999998,0.18
0.0003943078426064337,70.81428571428572,59.028571428571425,68.15714285714284,7.642857142857142,29.085714285714282,0.18
0.00036744291267061074,70.65714285714286,59.4,69.5,7.485714285714285,29.071428571428566,0.23285714285714282
0.0004460236091145527,70.65714285714286,60.042857142857144,70.89999999999999,7.185714285714287,29.07142857142857,0.19571428571428573
0.0004509760880994349,71.38571428571429,60.38571428571428,69.91428571428571,8.02857142857143,29.099999999999998,0.19571428571428573
0.00041547954588085637,72.62857142857143,61.871428571428574,70.39999999999999,7.1428571428571415,29.128571428571423,0.14285714285714285
0.0004995663312375814,73.77142857142856,63.07142857142856,70.41428571428571,6.999999999999998,29.14285714285714,0.13428571428571426
0.00048155322804828665,74.71428571428571,64.34285714285714,71.05714285714286,6.428571428571428,29.157142857142855,0.13428571428571426
0.0004298299070745243,75.67142857142858,64.32857142857142,68.85714285714286,6.114285714285714,29.185714285714287,0.13428571428571426
0.00036012917420215644,76.08571428571427,64.3,67.77142857142856,6.2142857142857135,29.22857142857143,0.08142857142857142
0.00033501998567500753,77.05714285714286,64.88571428571429,66.87142857142857,6.0,29.24285714285714,0.08142857142857142
0.0004114625502714325,78.22857142857143,64.8,64.25714285714285,5.428571428571428,29.24285714285714,0.0857142857142857
0.0004007425386457349,78.78571428571428,64.98571428571428,63.54285714285713,6.0285714285714285,29.242857142857137,0.004285714285714285
0.00041310900839551794,79.47142857142856,65.85714285714285,64.05714285714285,6.1,29.24285714285714,0.18285714285714286
0.0003917525106746095,79.55714285714286,67.04285714285714,66.62857142857143,6.699999999999999,29.214285714285708,0.18285714285714286
0.0003929639799391888,79.09999999999998,67.05714285714285,67.91428571428571,7.242857142857143,29.185714285714283,0.41
0.00036630275015270367,79.32857142857142,66.45714285714286,66.25714285714285,7.514285714285713,29.157142857142855,0.41142857142857137
0.00033382224382793967,78.08571428571429,65.57142857142857,66.87142857142857,8.214285714285715,29.14285714285714,0.41142857142857137
0.0003748576799666544,76.31428571428572,65.0,69.28571428571428,8.042857142857143,29.157142857142855,0.4071428571428571
0.0003951133084008942,75.84285714285714,64.2,68.38571428571429,8.042857142857143,29.17142857142857,0.4071428571428571
